-8.17357	114.283	Asia
-8.2067	114.258	Asia
-8.2221	114.304	Asia
-8.2158	114.322	Asia
-8.2047	114.321	Asia
-8.219	114.347	Asia
-8.2314	114.359	Asia
-8.2489	114.357	Asia
-8.1976	114.947	Asia
-8.2449	114.987	Asia
-8.2177	114.996	Asia
-8.2799	115.381	Asia
-8.7819	116.351	Asia
-8.6259	116.309	Asia
-8.8165	116.531	Asia
-8.5583	116.538	Asia
-8.5678	116.531	Asia
-8.572	116.606	Asia
-8.4335	115.537	Asia
-8.3792	115.609	Asia
-8.4103	115.614	Asia
-8.4774	115.597	Asia
-9.6239	119.8	Asia
-8.8143	121.274	Asia
-0.49214	100.545	Asia
-1.35172	100.574	Asia
-7.0105	111.429	Asia
-7.0916	111.472	Asia
-8.0936	113.37	Asia
-8.509	115.088	Asia
-8.5408	115.083	Asia
-8.5588	115.05	Asia
-8.5802	115.111	Asia
-8.5707	115.239	Asia
-8.6227	115.23	Asia
-8.5611	115.139	Asia
-8.4016	114.327	Asia
-8.491	114.258	Asia
-8.4834	115.077	Asia
-8.4923	115.091	Asia
-8.4801	115.109	Asia
-8.7692	116.395	Asia
-8.5832	116.135	Asia
-8.5957	116.211	Asia
-8.4402	120.193	Asia
-8.4052	120.997	Asia
-8.8338	121.686	Asia
-8.8469	121.652	Asia
-8.5137	121.793	Asia
-8.6028	121.819	Asia
-8.609	116.372	Asia
-8.1297	113.121	Asia
-8.1868	113.072	Asia
-8.0161	113.384	Asia
-8.2397	113.275	Asia
-8.0028	113.891	Asia
-8.0105	113.916	Asia
-8.074	113.927	Asia
-8.2217	115.01	Asia
-8.2367	115.026	Asia
-8.1833	115.042	Asia
-8.1367	115.065	Asia
-8.1757	115.066	Asia
-8.5155	116.995	Asia
-8.52212	116.995	Asia
-8.1282	112.282	Asia
-8.1971	112.336	Asia
-8.2226	112.366	Asia
-7.007	111.3	Asia
-7.0044	111.347	Asia
-7.0293	111.305	Asia
-7.0328	111.334	Asia
-7.0415	111.345	Asia
-7.0455	111.339	Asia
-8.1379	113.182	Asia
-8.2233	113.221	Asia
-8.2438	113.179	Asia
-8.1647	113.448	Asia
-8.1695	113.426	Asia
-8.2355	113.435	Asia
-8.4629	115.299	Asia
-8.6118	116.499	Asia
-8.4152	117.131	Asia
-8.5404	119.897	Asia
-8.7567	121.915	Asia
-8.7031	121.736	Asia
-8.5261	121.972	Asia
-8.5666	118.927	Asia
-8.5625	118.972	Asia
-8.5736	118.973	Asia
-8.618	118.999	Asia
-8.2969	118.933	Asia
-8.3249	118.922	Asia
-10.195	120.231	Asia
-8.4992	120.644	Asia
-8.1476	112.583	Asia
-8.2247	113.928	Asia
-8.0322	113.762	Asia
-8.0322	113.769	Asia
-8.0414	113.829	Asia
-8.0344	113.781	Asia
-8.059	113.77	Asia
-8.0753	113.799	Asia
-8.1168	113.827	Asia
-8.2669	114.989	Asia
-8.287	114.982	Asia
-8.1095	115.093	Asia
-8.1027	115.12	Asia
-7.7516	114.183	Asia
-7.7588	114.22	Asia
-7.696	114.042	Asia
-7.699	114.03	Asia
-8.6331	116.446	Asia
-8.6394	116.413	Asia
-8.6393	116.476	Asia
-8.6533	116.416	Asia
-8.6537	116.481	Asia
-8.715	116.411	Asia
-8.4457	115.642	Asia
-9.7327	119.346	Asia
-9.7229	119.361	Asia
-3.4247	118.991	Asia
-8.8165	120.37	Asia
-8.5262	120.221	Asia
-8.5783	120.219	Asia
-8.6909	120.516	Asia
-8.6835	122.171	Asia
-8.6837	122.159	Asia
-8.6816	122.193	Asia
-8.6899	122.188	Asia
-8.6951	122.198	Asia
-8.7348	122.244	Asia
-8.7136	122.193	Asia
-9.5859	124.528	Asia
-9.6936	119.456	Asia
-8.6284	118.71	Asia
-8.7076	118.73	Asia
-8.7926	120.737	Asia
-8.59565	121.725	Asia
-8.6158	122.685	Asia
-3.7486	119.584	Asia
-8.8322	115.126	Asia
-8.0424	114.42	Asia
-8.4318	114.86	Asia
-8.4288	117.288	Asia
-9.6602	119.076	Asia
-9.5662	119.221	Asia
-9.5433	119.312	Asia
-9.5623	119.337	Asia
-8.6595	120.713	Asia
-8.671	120.693	Asia
-8.4384	119.994	Asia
-10.0963	120.382	Asia
-9.5128	120.198	Asia
-8.8829	121.28	Asia
-8.8899	121.281	Asia
-8.90845	121.31	Asia
-8.8231	121.019	Asia
-8.86785	121.159	Asia
-8.3082	120.25	Asia
-8.3796	120.606	Asia
-8.4572	120.55	Asia
-8.4727	120.559	Asia
-8.4781	120.512	Asia
-8.321	120.518	Asia
-8.6374	122.279	Asia
-8.701	122.313	Asia
-8.0015	111.888	Asia
-8.0256	111.976	Asia
-8.0332	111.93	Asia
-8.0366	111.903	Asia
-8.0443	111.941	Asia
-8.0591	111.89	Asia
-8.0547	111.911	Asia
-8.0629	111.913	Asia
-8.0704	111.892	Asia
-8.085	111.926	Asia
-8.0928	111.989	Asia
-8.0993	111.916	Asia
-8.1036	111.877	Asia
-8.1135	111.947	Asia
-8.1208	111.904	Asia
-8.1199	111.971	Asia
-8.2664	113.978	Asia
-8.3534	114.627	Asia
-8.3661	114.657	Asia
-7.7773	114.019	Asia
-8.5052	118.613	Asia
-8.5066	118.625	Asia
-8.5402	118.555	Asia
-8.5297	119.01	Asia
-9.8869	120.654	Asia
-9.6625	120.293	Asia
-8.6136	121.231	Asia
-8.5106	121.279	Asia
-8.298	120.462	Asia
-8.3651	120.433	Asia
-8.7485	121.852	Asia
-5.65191	105.68	Asia
-5.58471	105.524	Asia
-7.5136	108.856	Asia
-7.5753	108.864	Asia
-7.6098	108.756	Asia
-7.6201	108.801	Asia
2.5561	98.6625	Asia
-6.8211	106.305	Asia
-6.7176	105.737	Asia
-6.9068	106.349	Asia
-6.9181	106.263	Asia
-6.7756	105.678	Asia
-6.7876	105.721	Asia
-6.7638	105.828	Asia
-6.8245	105.827	Asia
-6.8581	106.175	Asia
-6.6301	105.92	Asia
-6.8121	105.887	Asia
-6.5278	105.803	Asia
-6.6509	106.162	Asia
-6.62227	105.984	Asia
-6.5412	105.888	Asia
-6.508	105.937	Asia
-6.5334	105.965	Asia
-6.4403	105.847	Asia
-6.4446	105.853	Asia
-6.4908	105.84	Asia
-6.4154	105.912	Asia
-6.4296	105.935	Asia
-6.3976	105.993	Asia
-6.4586	105.887	Asia
-6.473	105.878	Asia
-6.463	105.986	Asia
-6.5369	106.229	Asia
-6.5362	106.23	Asia
-6.5944	106.226	Asia
-6.3221	105.843	Asia
-6.3295	105.834	Asia
-6.2955	106.106	Asia
-6.3606	106.053	Asia
-6.3302	106.034	Asia
-6.3117	106.11	Asia
-6.3133	106.101	Asia
-6.6627	106.339	Asia
-6.3571	105.891	Asia
-6.3192	105.899	Asia
-6.3502	105.918	Asia
-6.3692	105.93	Asia
-6.3035	105.993	Asia
-6.3475	105.948	Asia
-6.3612	105.946	Asia
-6.3731	105.961	Asia
-7.2432	106.458	Asia
-7.3337	106.437	Asia
-6.1427	106.034	Asia
-6.1473	106.045	Asia
-6.2479	106.107	Asia
-6.2084	106.073	Asia
-6.2081	106.009	Asia
-6.21943	106.089	Asia
-6.7429	106.029	Asia
-6.7099	106.049	Asia
-6.511	106.024	Asia
-6.5294	106.078	Asia
-6.5068	106.086	Asia
-6.5678	106.019	Asia
-6.80823	106.018	Asia
-6.82336	106.053	Asia
-6.1601	105.911	Asia
-6.5068	106.329	Asia
-7.2968	106.612	Asia
-7.3481	106.576	Asia
-6.3924	106.004	Asia
-6.4401	106.059	Asia
-6.4347	106.001	Asia
-6.4452	106.013	Asia
-7.1166	106.563	Asia
-7.4224	106.718	Asia
-7.3453	106.699	Asia
-7.4278	106.831	Asia
-7.6489	107.741	Asia
-7.2652	106.758	Asia
-7.2747	106.839	Asia
-7.5758	107.618	Asia
-7.3588	107	Asia
-7.2549	106.938	Asia
-7.4435	107.255	Asia
-7.4892	107.277	Asia
-7.4097	107.287	Asia
-7.4009	107.33	Asia
-7.1344	106.698	Asia
-7.23	106.84	Asia
-7.23	106.763	Asia
-7.2053	106.834	Asia
-7.3348	107.448	Asia
-7.0145	106.667	Asia
-7.4368	107.624	Asia
-7.1323	106.877	Asia
-7.21984	106.879	Asia
-7.2311	106.904	Asia
-7.1205	106.869	Asia
-5.22582	104.961	Asia
-7.2852	107.358	Asia
-7.2055	107.001	Asia
-7.2256	107.122	Asia
-7.1916	107.055	Asia
-7.1918	107.075	Asia
-7.0308	107.093	Asia
-7.354	107.78	Asia
-7.3207	107.794	Asia
-7.3505	107.8	Asia
-7.2924	107.805	Asia
-7.3559	107.803	Asia
-7.3525	107.813	Asia
-7.6965	107.883	Asia
-7.6839	107.965	Asia
-7.5128	107.958	Asia
-7.5647	107.924	Asia
-7.409	107.881	Asia
-7.3325	107.924	Asia
-7.2515	107.927	Asia
-7.3199	107.933	Asia
-7.1366	107.971	Asia
-7.1966	107.991	Asia
-7.1462	107.978	Asia
-7.1597	107.993	Asia
-7.1873	107.974	Asia
-7.1909	107.968	Asia
-7.1994	107.95	Asia
-7.2196	107.908	Asia
-7.2073	107.929	Asia
-7.0368	107.997	Asia
-7.0763	107.958	Asia
-7.0984	107.883	Asia
-7.1163	107.925	Asia
-7.1158	107.912	Asia
-7.6286	108.073	Asia
-7.3837	108.062	Asia
-7.3164	108.1	Asia
-7.3252	108.07	Asia
-7.3471	108.097	Asia
-7.3552	108.105	Asia
-7.3732	108.12	Asia
-7.074	108.012	Asia
-7.0953	108.1	Asia
-7.0985	108.101	Asia
-7.1569	108.037	Asia
-7.1606	108.014	Asia
-7.1632	108.008	Asia
-7.1815	108.002	Asia
-7.7983	108.235	Asia
-7.6355	108.175	Asia
-7.5181	108.194	Asia
-7.6106	108.141	Asia
-7.3825	108.16	Asia
-7.3754	108.165	Asia
-7.3862	108.232	Asia
-7.4659	108.223	Asia
-7.4863	108.127	Asia
-7.3152	108.146	Asia
-7.2796	108.167	Asia
-7.2801	108.194	Asia
-7.3003	108.221	Asia
-7.3227	108.221	Asia
-7.2962	108.247	Asia
-7.3459	108.139	Asia
-7.3389	108.149	Asia
-7.3444	108.224	Asia
-7.351	108.238	Asia
-7.3722	108.235	Asia
-7.1289	108.17	Asia
-7.1413	108.223	Asia
-7.1448	108.147	Asia
-7.1481	108.215	Asia
-7.1567	108.143	Asia
-7.159	108.148	Asia
-7.1861	108.154	Asia
-7.1971	108.2	Asia
-7.2248	108.203	Asia
-7.4188	107.159	Asia
-7.3234	107.156	Asia
-7.7359	108.279	Asia
-7.5933	108.371	Asia
-7.3914	108.31	Asia
-7.4204	108.284	Asia
-7.4271	108.297	Asia
-7.4405	108.342	Asia
-7.2797	108.255	Asia
-7.3343	108.328	Asia
-7.3379	108.288	Asia
-7.3461	108.281	Asia
-7.3528	108.289	Asia
-7.1336	108.272	Asia
-7.1499	108.304	Asia
-7.1846	108.353	Asia
-7.1619	108.329	Asia
-7.0092	108.285	Asia
-7.03329	108.283	Asia
-7.0128	108.357	Asia
-7.8149	108.402	Asia
-7.3906	108.405	Asia
-7.3922	108.422	Asia
-7.4109	108.448	Asia
-7.4287	108.397	Asia
-7.2617	108.432	Asia
-7.3193	108.467	Asia
-7.3654	108.437	Asia
-7.0045	108.398	Asia
-7.0559	108.399	Asia
-7.0649	108.434	Asia
-7.0662	108.455	Asia
-7.0305	108.488	Asia
-7.0069	108.471	Asia
-7.0016	108.455	Asia
-7.1053	108.395	Asia
-6.5244	111.021	Asia
-6.5316	111.055	Asia
-6.5371	111.054	Asia
-6.5488	111.04	Asia
-6.5802	111.002	Asia
-6.59639	111.066	Asia
-6.6027	111.013	Asia
-6.611	111.054	Asia
-6.6247	111.053	Asia
-7.6746	108.578	Asia
-7.5132	108.62	Asia
-7.5108	108.586	Asia
-7.5902	108.51	Asia
-7.3779	108.537	Asia
-7.4434	108.585	Asia
-7.4904	108.62	Asia
-6.7432	111.123	Asia
-6.7571	111.136	Asia
-6.77	111.137	Asia
-6.7679	111.164	Asia
-6.7761	111.225	Asia
-6.818	111.156	Asia
-6.8339	111.223	Asia
-6.8342	111.191	Asia
-6.867	111.216	Asia
-6.6266	111.072	Asia
-6.6435	111.071	Asia
-6.6586	111.07	Asia
-6.6793	111.085	Asia
-6.692	111.071	Asia
-6.6831	111.103	Asia
-6.6854	111.122	Asia
-6.7117	111.067	Asia
-6.7284	111.06	Asia
-7.3033	108.607	Asia
-7.3594	108.541	Asia
-7.3615	108.624	Asia
-7.1363	108.501	Asia
-7.1645	108.509	Asia
-7.204	108.513	Asia
-6.452	111.022	Asia
-6.48814	111.041	Asia
-6.7107	111.152	Asia
-6.7133	111.149	Asia
-6.7094	111.137	Asia
-6.7268	111.237	Asia
-6.7309	111.234	Asia
-6.7328	111.199	Asia
-6.6953	111.284	Asia
-6.707	111.352	Asia
-6.7023	111.33	Asia
-6.7025	111.325	Asia
-6.7174	111.346	Asia
-6.718	111.325	Asia
-6.74	111.368	Asia
-6.7611	111.313	Asia
-6.7635	111.371	Asia
-6.7772	111.272	Asia
-6.8235	111.271	Asia
-6.8629	111.261	Asia
-7.1325	108.421	Asia
-7.1485	108.432	Asia
-7.2127	108.466	Asia
-7.2419	108.479	Asia
-7.6554	108.626	Asia
-7.6608	108.73	Asia
-7.0248	108.605	Asia
-7.0249	108.587	Asia
-7.0901	108.599	Asia
-7.0992	108.587	Asia
-7.1053	108.557	Asia
-7.02132	108.561	Asia
-6.9707	111.32	Asia
-6.9919	111.261	Asia
-6.6684	111.474	Asia
-6.6929	111.451	Asia
-6.7107	111.498	Asia
-6.7257	111.476	Asia
-6.735	111.378	Asia
-6.6588	111.534	Asia
-6.6918	111.544	Asia
-6.639	111.552	Asia
-6.6956	111.555	Asia
-6.7078	111.554	Asia
-6.729	111.581	Asia
-6.6874	111.582	Asia
-6.6669	111.589	Asia
-7.5632	108.695	Asia
-7.4084	108.713	Asia
-7.4187	108.666	Asia
-7.4365	108.666	Asia
-6.7755	111.447	Asia
-6.8138	111.413	Asia
-6.8141	111.446	Asia
-6.915	111.383	Asia
-6.9116	111.461	Asia
-6.9231	111.434	Asia
-6.9246	111.45	Asia
-6.9273	111.47	Asia
-6.9327	111.481	Asia
-6.9483	111.456	Asia
-6.954	111.38	Asia
-6.9871	111.397	Asia
-6.9949	111.413	Asia
-6.9883	111.483	Asia
-7.2738	108.638	Asia
-7.2934	108.744	Asia
-7.3025	108.71	Asia
-7.33371	108.69	Asia
-6.7614	111.527	Asia
-6.7936	111.519	Asia
-6.8042	111.512	Asia
-6.7841	111.607	Asia
-6.7664	111.61	Asia
-7.0386	108.639	Asia
-7.0791	108.746	Asia
-7.1108	108.645	Asia
-6.9617	111.56	Asia
-6.9399	111.595	Asia
-7.481	108.792	Asia
-6.7014	111.628	Asia
-6.7041	111.631	Asia
-6.7373	111.668	Asia
-6.7416	111.674	Asia
-6.7657	111.651	Asia
-6.7689	111.643	Asia
-6.7934	111.652	Asia
-6.8253	111.741	Asia
-6.778	111.67	Asia
-6.8667	111.655	Asia
-6.9046	111.709	Asia
-6.9365	111.693	Asia
-6.9777	111.723	Asia
-6.7949	111.754	Asia
-6.8098	111.77	Asia
-6.825	111.791	Asia
-6.8073	111.81	Asia
-6.8227	111.815	Asia
-6.8297	111.812	Asia
-6.802	111.836	Asia
-6.8771	111.783	Asia
-7.2545	108.784	Asia
-7.3127	108.783	Asia
-6.9039	111.89	Asia
-7.197	108.831	Asia
-6.7919	111.916	Asia
-6.8375	111.933	Asia
-6.8626	111.934	Asia
-6.8665	111.971	Asia
-7.0771	108.821	Asia
-7.0685	108.829	Asia
-6.88543	112.049	Asia
-6.9159	112.002	Asia
-6.9094	112.065	Asia
-6.9258	112.065	Asia
-8.2739	112.129	Asia
-6.923	112.154	Asia
-6.9203	112.171	Asia
-6.9002	112.175	Asia
-6.9081	112.197	Asia
-6.8956	112.218	Asia
-6.9749	112.238	Asia
-8.2852	112.388	Asia
-6.9927	112.322	Asia
-6.9776	112.315	Asia
-8.2693	112.522	Asia
-6.998	112.449	Asia
-6.939	112.434	Asia
-6.9889	112.507	Asia
-6.972	112.525	Asia
-8.2676	111.48	Asia
-8.1953	111.382	Asia
-8.2133	111.475	Asia
-8.2384	111.464	Asia
-8.3015	112.782	Asia
-8.3536	112.845	Asia
-8.2864	112.979	Asia
-8.0361	111.389	Asia
-8.0198	111.444	Asia
-8.2717	113.494	Asia
-8.2796	113.429	Asia
-8.2867	113.487	Asia
-8.2864	113.382	Asia
-8.3166	113.483	Asia
-8.3081	113.459	Asia
-8.3728	113.479	Asia
-8.3307	113.415	Asia
-8.2546	113.552	Asia
-8.2919	113.623	Asia
-8.3426	113.606	Asia
-8.2452	113.546	Asia
-8.2198	113.608	Asia
-8.3849	113.677	Asia
-8.5394	114.11	Asia
-8.5052	114.114	Asia
-9.5011	119.177	Asia
-8.0826	111.998	Asia
-7.3611	107.322	Asia
-6.7487	111.025	Asia
-6.9954	111.687	Asia
-6.9996	112.39	Asia
-8.1567	111.526	Asia
-8.1831	111.536	Asia
-8.1966	111.611	Asia
-8.1487	111.654	Asia
-8.1629	111.677	Asia
-8.2377	111.686	Asia
-8.0966	111.583	Asia
-8.0226	111.736	Asia
-8.049	111.717	Asia
-8.0806	111.708	Asia
-8.0871	111.643	Asia
-8.0955	111.734	Asia
-8.1022	111.722	Asia
-8.1693	111.782	Asia
-8.1542	111.776	Asia
-8.1302	111.836	Asia
-8.1659	111.838	Asia
-8.1955	111.873	Asia
-8.2156	111.783	Asia
-8.0744	111.751	Asia
-8.1075	111.798	Asia
-8.1197	111.793	Asia
-8.1238	111.807	Asia
-8.0805	111.865	Asia
-7.7213	113.498	Asia
-7.13152	113.558	Asia
-7.21863	113.531	Asia
-6.9793	111.41	Asia
-8.2533	112.012	Asia
-4.79945	104.483	Asia
-4.23804	104.465	Asia
-7.0148	113.582	Asia
-7.0436	113.587	Asia
-7.0612	113.528	Asia
-7.0888	113.59	Asia
-7.1073	113.595	Asia
-7.1149	113.577	Asia
-7.1977	113.933	Asia
-10.6212	121.575	Asia
-10.5048	121.828	Asia
-10.5137	121.811	Asia
-10.539	121.853	Asia
-10.5422	121.757	Asia
-10.6072	121.821	Asia
-7.0938	113.667	Asia
-10.765	122.956	Asia
-10.7733	122.987	Asia
-10.7862	122.95	Asia
-10.8454	122.915	Asia
-10.8632	122.927	Asia
-10.8439	122.953	Asia
-10.8609	122.983	Asia
-10.8142	123.013	Asia
-10.7298	123.066	Asia
-10.7358	123.242	Asia
-10.7475	123.239	Asia
-7.0359	113.896	Asia
-7.0484	113.942	Asia
-6.9944	112.826	Asia
-6.9876	112.787	Asia
-6.9625	112.847	Asia
-6.9637	112.876	Asia
-6.9078	112.883	Asia
-6.935	112.906	Asia
-10.6146	123.388	Asia
-6.9663	113.029	Asia
-6.9117	113.106	Asia
-6.9096	113.078	Asia
-6.8883	113.081	Asia
-10.2624	123.568	Asia
-10.2931	123.538	Asia
-10.3007	123.547	Asia
-10.1594	123.592	Asia
-10.1814	123.585	Asia
-10.225	123.519	Asia
-6.8982	113.246	Asia
-6.8982	113.171	Asia
-6.8936	113.15	Asia
-6.9234	113.193	Asia
-6.9596	113.197	Asia
-10.2759	123.739	Asia
-6.896	113.274	Asia
-6.896	113.313	Asia
-6.9185	113.368	Asia
-6.97	113.272	Asia
-6.8956	113.476	Asia
-6.8993	113.479	Asia
-6.9828	113.486	Asia
-10.1733	123.637	Asia
-10.2139	123.643	Asia
-10.1371	123.669	Asia
-10.2314	123.71	Asia
-6.8971	113.522	Asia
-6.92	113.536	Asia
-6.9313	113.552	Asia
-10.1399	123.846	Asia
-10.1733	123.874	Asia
-9.8415	123.693	Asia
-10.0879	124.115	Asia
-6.9172	113.753	Asia
-6.9057	113.778	Asia
-6.9292	113.781	Asia
-6.9321	113.774	Asia
-6.9138	113.795	Asia
-6.928	113.792	Asia
-6.9635	113.801	Asia
-9.8937	124.224	Asia
-9.9396	124.198	Asia
-9.8757	124.332	Asia
-9.8481	124.167	Asia
-9.863	124.28	Asia
-9.8568	124.287	Asia
-9.8615	124.285	Asia
-9.8414	124.342	Asia
-6.9863	113.976	Asia
-6.9934	113.903	Asia
-9.85749	124.464	Asia
-9.85708	124.49	Asia
-9.6825	124.273	Asia
-9.7187	124.288	Asia
-9.698	124.35	Asia
-9.6841	124.605	Asia
-6.9082	114.038	Asia
-6.9508	114.006	Asia
-9.5409	124.303	Asia
-9.5953	124.332	Asia
-9.5682	124.485	Asia
-9.5894	124.489	Asia
-7.0728	114.029	Asia
-9.67	123.684	Asia
-9.6331	123.987	Asia
-9.7054	123.956	Asia
-9.7403	123.952	Asia
-7.0769	114.337	Asia
-10.2105	123.935	Asia
-10.2105	123.997	Asia
-6.8534	115.269	Asia
-6.8611	115.284	Asia
-10.035	124.266	Asia
-10.0959	124.401	Asia
-10.086	124.449	Asia
-9.9337	124.378	Asia
-9.9543	124.463	Asia
-9.8753	124.591	Asia
-9.945	124.588	Asia
-6.8833	115.349	Asia
-9.8072	124.677	Asia
-9.7222	124.65	Asia
-8.1904	124.775	Asia
-8.3246	124.519	Asia
-8.216	124.518	Asia
-8.2282	123.809	Asia
-8.2398	123.787	Asia
-8.1971	123.748	Asia
-8.2562	123.66	Asia
-8.523	123.546	Asia
-8.3296	123.477	Asia
-8.3855	123.258	Asia
-8.3823	123.266	Asia
-8.2968	123.264	Asia
-8.2994	123.266	Asia
-8.3011	123.261	Asia
-8.3711	123.279	Asia
-8.471	123.285	Asia
-8.2887	123.249	Asia
-8.2997	123.195	Asia
-8.2957	123.209	Asia
-8.3162	123.15	Asia
-8.3426	123.206	Asia
-8.436	123.087	Asia
-8.48	123.016	Asia
-8.3368	122.908	Asia
-8.3159	122.927	Asia
-8.1974	122.805	Asia
-8.43	122.768	Asia
-8.3907	122.814	Asia
-8.409	122.832	Asia
-8.3395	120.759	Asia
-9.8521	120.547	Asia
-10.1419	120.719	Asia
-10.1774	120.36	Asia
-9.5808	118.995	Asia
-8.3688	118.277	Asia
-8.263	117.796	Asia
-8.6603	117.174	Asia
-8.9016	117.744	Asia
-8.9738	117.202	Asia
-7.30759	140.558	Asia
-5.86386	140.693	Asia
-1.6623	133.349	Asia
-2.6246	140.336	Asia
-8.4509	115.29	Asia
-8.2754	113.654	Asia
-8.0196	113.795	Asia
-8.7295	120.699	Asia
-8.3658	114.667	Asia
-8.3695	114.678	Asia
-7.3339	107.806	Asia
-7.3202	108.059	Asia
-7.3236	108.452	Asia
-6.9856	111.298	Asia
-7.4306	108.626	Asia
-6.8148	111.419	Asia
-8.0462	111.657	Asia
-8.0565	111.849	Asia
-7.0506	113.543	Asia
-7.0361	113.685	Asia
-7.0676	113.959	Asia
-9.7903	124.726	Asia
3.5984	96.9624	Asia
4.94707	97.6652	Asia
4.76116	97.9116	Asia
5.47704	95.4174	Asia
5.10782	96.7106	Asia
4.00312	96.6176	Asia
4.69361	95.5303	Asia
4.93789	96.0063	Asia
4.20737	98.0127	Asia
2.67455	98.0006	Asia
3.30436	97.9679	Asia
2.40779	97.7405	Asia
5.2068	97.0774	Asia
1.67195	101.45	Asia
2.84792	116.905	Asia
1.63863	115.233	Asia
3.08757	117.213	Asia
-2.5825	114.373	Asia
-2.3829	115.314	Asia
-3.0039	115.132	Asia
-2.7344	115.31	Asia
-2.8353	114.489	Asia
-3.0391	114.385	Asia
-2.4206	115.529	Asia
-2.7908	115.564	Asia
2.08827	100.65	Asia
2.02037	100.645	Asia
3.34806	106.291	Asia
53.8	-9.51667	Europe
53.555	-6.79167	Europe
52.5267	-7.13722	Europe
53.3097	-6.28528	Europe
53.3895	-6.11059	Europe
53.0156	-7.15278	Europe
51.55	-9.26667	Europe
53.2489	-6.66611	Europe
53.3419	-6.22639	Europe
52.0769	-8.28194	Europe
53.3868	-6.18067	Europe
51.8739	-8.34444	Europe
53.5561	-6.77	Europe
53.5333	-7.35	Europe
53.1136	-7.32	Europe
53.1969	-8.56694	Europe
53.7254	-7.79823	Europe
53.85	-9	Europe
52.05	-9.51667	Europe
53.4022	-6.67083	Europe
53.2383	-6.62222	Europe
53.3878	-6.06528	Europe
53.5125	-6.54	Europe
52.1514	-6.98611	Europe
53.3331	-6.24889	Europe
53.4872	-6.15194	Europe
53.3417	-6.94111	Europe
54.1	-9.31667	Europe
53.7167	-9	Europe
53.85	-9.3	Europe
52.5158	-7.88556	Europe
51.9486	-10.2222	Europe
52.3769	-7.92167	Europe
53.2028	-6.09833	Europe
51.9333	-8.56667	Europe
53.3015	-6.1778	Europe
54.1167	-9.16667	Europe
53.5116	-6.39821	Europe
52.2492	-6.35739	Europe
52.7139	-8.49944	Europe
53.2747	-6.2253	Europe
53.3706	-6.25298	Europe
53.3669	-6.29444	Europe
53.2953	-6.30889	Europe
53.3735	-6.20976	Europe
53.1277	-6.06347	Europe
53.444	-6.20334	Europe
32.9689	35.5426	Asia
32.0956	34.9566	Asia
31.971	34.7894	Asia
32.7491	35.099	Asia
32.1461	34.8394	Asia
32.3147	34.8962	Asia
32.3329	34.8599	Asia
32.7662	35.0442	Asia
31.9879	34.8516	Asia
32.4419	34.9039	Asia
32.2341	34.9502	Asia
32.9941	35.148	Asia
32.9775	35.3334	Asia
31.7833	34.75	Asia
32.9646	35.3815	Asia
31.2518	34.7913	Asia
32.9281	35.0765	Asia
31.782	35.2196	Asia
31.9297	35.0215	Asia
31.8615	35.1686	Asia
31.8493	35.1611	Asia
54.2302	-4.39985	Europe
26.0972	94.2582	Asia
17.6801	83.2016	Asia
23.1893	73.4807	Asia
11.9398	79.4924	Asia
18.4652	78.8689	Asia
10.3269	76.9512	Asia
10.0848	77.9611	Asia
8.38095	77.6132	Asia
12.6143	79.7575	Asia
34.0806	74.0509	Asia
14.9456	77.2593	Asia
18.8781	72.9392	Asia
21.7402	70.2826	Asia
17.4058	78.5591	Asia
23.8037	72.391	Asia
23.3379	75.5593	Asia
26.5106	78.9367	Asia
19.6014	77.6888	Asia
21.3833	79.7333	Asia
23.9038	86.1979	Asia
22.7425	88.3733	Asia
12.2266	79.0746	Asia
13.1759	79.6164	Asia
9.48333	77.8333	Asia
12.2123	76.9023	Asia
12.234	79.6555	Asia
10.7727	79.6368	Asia
26.4274	88.1311	Asia
24.9821	81.6419	Asia
10.0153	77.482	Asia
18.6057	84.2355	Asia
19.865	72.6843	Asia
20.7325	83.6744	Asia
21.1959	72.8302	Asia
12.4559	75.8297	Asia
34.2302	74.6483	Asia
27.466	75.5974	Asia
18.2969	83.8973	Asia
12.5948	75.8483	Asia
15.6152	73.7674	Asia
26.2215	84.3588	Asia
24.8884	72.8479	Asia
24.8365	81.3645	Asia
27.2347	88.5017	Asia
27.6886	78.3799	Asia
13.3914	77.8649	Asia
33.7172	74.8341	Asia
21.3516	74.8804	Asia
19.6959	72.7153	Asia
23.2472	88.433	Asia
27.5371	79.438	Asia
23.4269	76.2777	Asia
27.3912	75.9596	Asia
16.6961	76.8422	Asia
