37.7006	-83.9738	America
37.8803	-86.2839	America
37.5532	-83.3835	America
37.8251	-84.8708	America
36.9848	-85.063	America
38.1942	-85.5644	America
37.9737	-83.8419	America
37.1734	-82.631	America
37.5867	-84.7938	America
37.7717	-86.9042	America
37.0767	-88.9737	America
38.4076	-85.3789	America
39.0356	-84.5691	America
37.6195	-84.578	America
38.0373	-84.8966	America
37.5698	-85.2527	America
37.8345	-85.7319	America
37.0476	-88.477	America
37.48	-86.2939	America
37.937	-86.9022	America
37.9887	-84.4777	America
38.0498	-84.4586	America
37.3184	-84.9394	America
37.4931	-87.1319	America
37.129	-84.0833	America
38.1142	-82.6032	America
39.0926	-84.5474	America
38.2567	-85.6016	America
37.3281	-87.4989	America
37.1537	-83.7619	America
37.3328	-88.0811	America
37.675	-87.0347	America
37.0167	-88.7306	America
38.6412	-83.7444	America
37.4304	-83.998	America
38.4126	-82.7091	America
36.6084	-83.7166	America
38.2454	-85.5388	America
38.1237	-85.7197	America
37.9923	-84.5502	America
38.184	-83.4327	America
37.2711	-87.1764	America
37.6834	-87.9167	America
37.2256	-86.6836	America
38.5315	-84.0369	America
38.0565	-83.9433	America
38.0256	-84.4952	America
37.3529	-84.3405	America
38.0501	-85.5458	America
37.2723	-85.8911	America
36.6103	-88.3148	America
38.4334	-85.1697	America
38.1601	-85.6597	America
39.0915	-84.4958	America
37.8806	-84.573	America
36.9606	-84.0933	America
38.287	-85.6411	America
36.6651	-87.4428	America
37.3442	-86.7547	America
38.9998	-84.6852	America
38.1412	-85.6877	America
38.3001	-83.1741	America
38.3237	-85.5213	America
37.7742	-87.1133	America
38.5367	-84.8434	America
38.1448	-83.7641	America
37.8145	-82.8071	America
39.0714	-84.5322	America
38.2098	-84.253	America
38.3106	-85.4875	America
37.4793	-82.5188	America
36.6509	-84.4386	America
36.762	-83.6949	America
38.0606	-85.6777	America
36.8803	-86.4183	America
38.1454	-85.8583	America
37.1092	-87.882	America
38.3451	-85.6155	America
38.5745	-85.2211	America
37.3976	-87.7628	America
38.5401	-82.7285	America
37.8404	-85.9491	America
37.0176	-88.5314	America
37.7479	-84.2947	America
38.5173	-82.6977	America
37.0562	-85.0886	America
36.8453	-86.8872	America
38.9576	-84.463	America
38.2267	-85.6166	America
37.7526	-83.0688	America
36.7534	-86.1905	America
37.607	-87.5286	America
38.212	-85.2236	America
37.9884	-85.7158	America
39.0345	-84.3902	America
38.2226	-85.3552	America
37.1389	-88.4034	America
37.092	-84.6041	America
38.7209	-82.9582	America
39.072	-84.4727	America
37.6853	-85.2222	America
38.1884	-85.8458	America
37.5312	-84.6619	America
37.8456	-83.8582	America
38.9976	-84.4963	America
38.0317	-85.3424	America
36.7023	-85.6916	America
38.9459	-84.6805	America
37.7753	-87.9306	America
38.1112	-85.8702	America
38.5992	-83.3188	America
38.8184	-84.6608	America
38.0526	-84.73	America
39.0634	-84.593	America
37.8101	-85.9814	America
38.8756	-84.6102	America
38.7834	-84.9016	America
38.4831	-82.6699	America
37.1184	-82.8268	America
36.7234	-84.4705	America
36.9648	-89.0892	America
39.0564	-84.4869	America
36.7434	-84.1597	America
37.862	-84.6616	America
37.9901	-84.1796	America
38.274	-85.6344	America
38.5484	-82.7243	America
38.3156	-85.5616	America
29.9747	-92.1343	America
30.3538	-91.2654	America
30.5044	-90.5823	America
29.9522	-90.2965	America
29.6663	-91.102	America
29.9544	-90.0054	America
32.549	-92.9202	America
30.3977	-91.9315	America
29.913	-90.2037	America
30.5882	-91.1682	America
29.838	-91.5443	America
31.4155	-92.4118	America
29.7233	-90.1237	America
30.4852	-92.596	America
32.7563	-91.8723	America
30.4507	-91.1546	America
32.4704	-92.1674	America
29.6241	-90.7512	America
29.7874	-90.4131	America
29.6897	-91.2709	America
29.8549	-89.9906	America
30.0505	-91.0415	America
32.8221	-92.6579	America
29.6946	-91.219	America
32.581	-93.8927	America
30.791	-89.8487	America
32.516	-93.7321	America
29.5536	-90.6023	America
29.9024	-90.3881	America
31.3905	-92.6693	America
30.2735	-91.8993	America
29.9333	-90.1701	America
30.1472	-91.9612	America
30.5466	-91.1207	America
32.4871	-92.1543	America
30.3944	-91.2537	America
30.9533	-92.1826	America
30.0874	-91.9054	America
29.7977	-93.3251	America
31.8935	-93.1182	America
30.3171	-92.049	America
30.1688	-93.376	America
30.2174	-91.0962	America
30.5543	-91.0368	America
29.8835	-90.7973	America
29.943	-89.9654	America
29.8816	-91.5251	America
29.4385	-90.5954	America
30.403	-92.2151	America
32.516	-92.1918	America
32.0266	-92.139	America
30.8657	-91.0157	America
31.5191	-92.7068	America
32.1052	-92.0779	America
30.0208	-90.8298	America
32.8193	-93.4177	America
30.9841	-92.0535	America
30.4755	-90.1009	America
32.0149	-93.3421	America
32.969	-93.4507	America
29.5427	-90.3381	America
30.4505	-93.4332	America
30.8463	-93.2891	America
29.8238	-90.4751	America
29.9432	-90.3534	America
31.3574	-92.1654	America
30.101	-90.9929	America
29.3888	-90.714	America
30.2358	-92.1854	America
32.5563	-93.5671	America
30.2285	-89.7987	America
30.0433	-90.5601	America
29.9566	-90.1898	America
30.4813	-92.6957	America
29.9583	-92.036	America
30.531	-91.4079	America
29.8458	-90.1067	America
30.4944	-92.4176	America
32.7735	-92.4057	America
31.6302	-91.5546	America
29.796	-91.5015	America
30.8473	-90.1553	America
30.2952	-90.7951	America
29.4422	-90.2993	America
30.3457	-91.1401	America
30.056	-90.6193	America
30.9766	-92.5851	America
29.3791	-90.2601	America
30.2385	-90.9201	America
32.5277	-92.714	America
29.2366	-89.9873	America
30.0613	-90.7534	America
30.8307	-90.6718	America
30.5449	-91.1068	America
29.9147	-90.054	America
29.9961	-93.3421	America
29.9766	-90.409	America
30.5046	-90.4629	America
29.9035	-90.0773	America
32.5326	-93.5041	America
32.9621	-93.1402	America
30.3133	-91.7904	America
29.5958	-90.7195	America
30.6355	-90.5033	America
30.4049	-91.0834	America
30.3313	-92.4957	America
30.2369	-93.0138	America
30.8374	-91.2176	America
29.736	-90.1267	America
29.911	-91.6634	America
29.966	-90.1531	America
31.6832	-92.1337	America
31.6266	-91.8182	America
29.998	-92.2849	America
29.9941	-90.2417	America
30.9382	-90.509	America
30.3588	-90.5862	America
30.4855	-92.8507	America
29.8374	-90.9562	America
30.3135	-89.9431	America
30.2131	-93.2044	America
32.8043	-91.1701	America
32.5351	-92.0296	America
30.067	-90.4815	America
29.5724	-90.3817	America
30.5185	-92.1848	America
31.0946	-92.4004	America
31.1435	-93.261	America
30.5021	-90.7479	America
30.5591	-91.5559	America
29.646	-90.5392	America
29.6505	-90.5465	America
29.9322	-90.3665	America
30.0405	-90.699	America
30.6338	-92.4193	America
30.3583	-90.0656	America
31.5688	-93.4841	America
30.4913	-91.5195	America
31.128	-92.0662	America
29.8994	-90.1004	America
29.6863	-90.5468	America
30.5013	-91.1084	America
30.7544	-93.5405	America
29.9841	-90.1529	America
31.6921	-92.1524	America
30.1038	-92.0765	America
32.6154	-93.2868	America
31.5793	-91.4818	America
32.5093	-92.1193	America
30.0708	-90.502	America
29.4744	-90.557	America
30.4891	-91.0487	America
30.0069	-90.4687	America
29.6994	-91.2068	America
30.3027	-93.1907	America
29.9405	-91.0248	America
30.5462	-90.4862	America
31.7607	-93.0863	America
30.0035	-91.8187	America
31.1149	-93.2716	America
29.9547	-90.0751	America
30.7016	-91.4362	America
32.0727	-91.2409	America
29.9991	-90.4123	America
29.9969	-90.7057	America
32.861	-91.3885	America
30.3599	-91.0876	America
30.816	-92.6604	America
30.8055	-92.6215	America
32.744	-93.9716	America
30.3827	-91.017	America
30.5335	-92.0815	America
30.276	-92.1124	America
29.8797	-90.434	America
29.6933	-91.302	America
30.0263	-90.7131	America
30.376	-89.7484	America
30.7838	-92.4254	America
31.3224	-92.4343	America
32.9051	-93.6968	America
30.4388	-90.4415	America
30.4521	-91.2101	America
30.5602	-91.954	America
29.4805	-89.694	America
29.8694	-89.8889	America
30.303	-90.972	America
29.5638	-90.6462	America
30.1819	-93.2738	America
29.7274	-90.599	America
30.2349	-92.2685	America
32.4774	-91.7549	America
30.0538	-90.5517	America
32.4488	-92.0849	America
32.3285	-93.2799	America
29.9602	-90.2156	America
30.7649	-90.5118	America
30.9199	-93.2824	America
32.5232	-92.6379	America
30.7799	-91.3765	America
30.2577	-91.0993	America
31.9185	-91.2335	America
29.9469	-90.3231	America
29.7421	-90.8104	America
30.2358	-92.0946	America
30.4013	-91.0009	America
32.5251	-93.7502	America
32.5393	-93.2963	America
30.9835	-91.8001	America
30.2752	-89.7812	America
29.9274	-90.6998	America
33.006	-93.4668	America
32.6962	-92.086	America
32.2818	-93.8241	America
30.2366	-93.3774	America
30.4113	-92.0684	America
29.8594	-90.9812	America
32.5688	-91.9851	America
29.9102	-90.0326	America
29.8774	-90.032	America
31.8638	-92.296	America
30.8938	-89.8295	America
31.5654	-91.426	America
31.7324	-93.041	America
30.3621	-91.0673	America
30.688	-92.2715	America
30.1908	-93.5813	America
29.8958	-89.8978	America
32.8715	-93.9874	America
29.9185	-90.2109	America
30.488	-90.8615	America
30.5757	-90.9532	America
30.236	-92.8226	America
31.6404	-91.5732	America
30.2421	-93.2507	America
29.906	-90.1423	America
30.4138	-91.0876	America
30.1699	-91.147	America
31.9256	-92.6413	America
32.1632	-91.7207	America
29.858	-90.0803	America
31.1466	-92.4974	America
30.6485	-91.1565	America
30.0997	-91.9901	America
31.6316	-93.6441	America
39.5096	-76.1641	America
38.6676	-77.0283	America
39.3109	-77.4747	America
39.0032	-76.9719	America
38.5829	-76.1058	America
38.9785	-76.4922	America
39.0659	-76.5789	America
39.0321	-76.5027	America
39.0795	-77.073	America
39.2904	-76.6122	America
39.2332	-76.6366	America
39.3726	-77.4353	America
39.3926	-77.358	America
39.5359	-76.3483	America
39.5731	-78.8497	America
39.0348	-76.9075	America
38.6093	-77.0122	America
38.3226	-75.2177	America
38.994	-76.9105	America
38.9807	-77.1003	America
38.9393	-76.9339	America
39.5062	-77.6525	America
39.3354	-76.3902	America
39.6237	-78.8045	America
39.4187	-77.5036	America
38.6968	-76.8478	America
38.9432	-76.9566	America
38.8501	-76.7611	America
39.2284	-76.6164	America
38.9421	-77.1203	America
39.3143	-77.6278	America
38.6271	-77.073	America
39.3348	-77.4317	America
39.1112	-76.9325	America
38.9754	-77.158	America
38.3004	-76.5075	America
39.0576	-76.9358	America
38.5632	-76.0788	America
38.804	-76.9066	America
38.8851	-76.9158	America
39.3943	-76.5236	America
39.2721	-76.7319	America
39.6443	-77.5858	America
39.0418	-76.0663	America
39.2682	-76.7053	America
39.5737	-75.975	America
38.481	-76.778	America
38.3462	-76.4177	America
38.9754	-76.2894	America
39.209	-76.0666	America
38.9282	-76.9158	America
39.0029	-77.0712	America
38.9693	-77.0789	America
38.9637	-76.9908	America
39.2387	-77.2794	America
39.4562	-77.4289	America
39.1082	-76.9977	America
38.7651	-76.8983	America
39.4812	-76.6439	America
39.0757	-77.0019	America
38.9807	-76.9369	America
38.9332	-76.9458	America
39.2404	-76.8394	America
38.8704	-76.9211	America
39.5929	-78.8333	America
39.0018	-76.6875	America
37.9835	-75.8538	America
38.7526	-76.7639	America
39.0284	-76.6013	America
39.2884	-77.2039	America
39.1034	-77.2908	America
38.7765	-76.5552	America
38.456	-75.5774	America
38.8846	-75.8272	America
39.1173	-77.1611	America
38.8576	-76.8894	America
38.3268	-76.4261	America
39.2507	-76.5205	America
38.7218	-76.6605	America
38.7204	-76.6586	America
38.9621	-76.9219	America
38.7743	-76.0763	America
39.242	-76.448	America
38.9571	-76.55	America
39.4187	-76.2944	America
38.9468	-76.9311	America
39.4037	-76.9503	America
39.6068	-75.8333	America
39.2126	-76.7136	America
39.2673	-76.7983	America
39.7045	-77.3269	America
39.3093	-76.475	America
39.0762	-76.9578	America
38.901	-76.9155	America
39.5146	-76.4111	America
39.1832	-76.6402	America
38.8096	-76.998	America
38.8451	-76.875	America
39.1259	-76.7891	America
38.7073	-77.023	America
39.0204	-77.0127	America
38.7518	-76.9786	America
38.9629	-77.0889	America
38.3221	-75.6202	America
39.1509	-76.923	America
39.1434	-77.2014	America
39.0671	-76.6652	America
39.4059	-76.7605	America
39.1732	-77.2716	America
38.819	-76.9986	America
39.1626	-76.6247	America
38.9293	-76.8616	America
39.0579	-77.0497	America
38.9876	-76.8205	America
38.9896	-76.8533	America
38.4898	-76.6822	America
38.9582	-76.2102	America
39.3093	-77.2972	America
38.9737	-75.8049	America
39.6418	-77.72	America
39.6206	-77.7589	America
39.6048	-76.85	America
39.699	-78.1797	America
39.1929	-76.7241	America
39.5493	-76.0916	America
38.4201	-75.6877	America
39.7162	-77.4828	America
39.0265	-76.9741	America
38.9401	-76.495	America
38.5326	-76.7839	America
39.4998	-76.6411	America
38.6159	-76.613	America
38.621	-76.6161	America
38.6243	-75.8544	America
38.9559	-76.9455	America
39.2509	-76.7647	America
38.6001	-77.1622	America
39.6046	-76.4777	America
39.3621	-77.5316	America
39.4579	-76.3552	America
39.4862	-77.6997	America
39.039	-77.0191	America
39.0257	-77.0764	America
38.8846	-76.8147	America
39.2048	-76.0513	America
39.4487	-76.4177	America
38.5293	-76.9753	America
39.6556	-78.8106	America
38.9079	-76.8297	America
39.1071	-76.485	America
38.934	-76.8966	America
38.9432	-76.8922	America
38.9688	-76.8634	America
39.2451	-76.6605	America
38.8976	-76.8303	America
39.0923	-77.0444	America
38.2912	-76.6358	America
38.2668	-76.4538	America
39.4404	-77.208	America
39.2051	-76.6527	America
39.3407	-76.7222	America
39.5659	-78.9803	America
38.9335	-76.5494	America
38.461	-76.4688	America
38.4107	-76.4552	America
39.4212	-76.6261	America
39.6612	-76.885	America
38.8362	-76.715	America
38.8334	-76.9516	America
39.0921	-76.8178	America
39.6929	-77.7447	America
38.8876	-76.5119	America
39.4332	-76.6494	America
38.4429	-76.7438	America
39.3343	-76.4394	America
39.4437	-77.5447	America
39.3479	-76.77	America
38.9251	-76.7428	America
39.1768	-77.1953	America
38.8301	-76.8914	America
39.3762	-77.1547	America
38.9415	-76.965	America
39.3984	-79.3817	America
39.5051	-77.5664	America
38.9698	-76.88	America
39.5421	-77.108	America
38.7073	-76.5311	America
39.5398	-76.355	America
39.0446	-77.1189	America
39.6001	-75.9413	America
39.0304	-77.0725	America
39.0829	-77.265	America
39.4079	-79.4067	America
38.3365	-75.0849	America
38.3954	-75.1557	America
39.084	-76.7002	America
39.1532	-77.0669	America
39.3634	-76.5205	America
38.7176	-76.6013	America
39.4196	-76.7802	America
39.3773	-76.5397	America
38.9796	-76.5305	America
39.1073	-76.5711	America
39.4695	-76.2044	America
39.5601	-76.0713	America
39.3743	-76.7225	America
38.3954	-75.413	America
39.4796	-76.3941	America
39.2759	-77.5392	America
39.1459	-77.4169	America
39.6118	-78.8059	America
38.5404	-76.5844	America
38.2029	-75.6924	America
39.2173	-76.6372	America
39.3673	-76.7952	America
39.1454	-77.1441	America
39.4698	-76.8319	America
39.6979	-76.0627	America
38.9634	-76.9316	America
39.4737	-76.2413	America
39.1734	-76.8852	America
39.1668	-76.508	America
38.9543	-76.5147	America
39.625	-77.6625	America
39.1382	-76.2349	America
39.084	-77.1528	America
38.7568	-76.8097	America
39.3201	-76.5155	America
39.1037	-77.0711	America
39.3384	-76.4797	America
38.6032	-76.9386	America
39.5626	-77.758	America
38.7851	-76.2244	America
38.3607	-75.5994	America
39.1379	-76.8239	America
38.968	-76.8466	America
38.8962	-76.9066	America
38.9162	-76.5225	America
39.1371	-76.6983	America
39.0704	-76.5452	America
38.8418	-76.9458	America
38.9907	-77.0261	America
38.1771	-75.3927	America
38.3185	-76.4541	America
38.9659	-77.0961	America
39.5332	-76.3375	America
39.129	-76.6258	America
39.019	-77.08	America
39.0698	-76.8503	America
39.1143	-76.9783	America
39.4015	-77.3525	America
38.9376	-76.8389	America
38.9807	-76.3144	America
38.8487	-76.9239	America
38.9779	-77.0075	America
39.6579	-77.1744	America
38.814	-76.9455	America
39.437	-76.6197	America
39.4015	-76.6019	America
39.069	-77.263	America
38.9704	-76.9419	America
38.816	-76.7497	America
39.3259	-77.3514	America
38.6246	-76.9391	America
39.4862	-77.3519	America
39.2071	-76.7269	America
39.4854	-79.0447	America
38.8454	-76.8111	America
39.0398	-77.0553	America
39.3837	-76.4322	America
39.0398	-76.993	America
39.6007	-77.8205	America
39.3229	-76.728	America
38.9212	-76.803	America
39.5332	-77.3147	America
38.3975	-94.3516	America
37.1046	-89.9095	America
38.5506	-90.3332	America
39.2233	-94.1133	America
36.6942	-91.3993	America
36.6506	-94.4436	America
